/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_19_743.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_19_743.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_19_743.jpg, -0.1249232, 0.5441596, 0, 30.07419
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_19_849.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_19_849.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_19_849.jpg, -0.1249232, 0.5441596, 0, 30.07379
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_19_952.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_19_952.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_19_952.jpg, -0.2384466, 0.5441596, 0, 30.06748
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_20_060.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_20_060.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_20_060.jpg, -0.2762878, 0.5441596, 0, 30.06815
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_20_167.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_20_167.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_20_167.jpg, -0.2762878, 0.5441596, 0, 30.07173
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_20_275.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_20_275.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_20_275.jpg, -0.2762878, 0.5441596, 0, 30.0727
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_20_379.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_20_379.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_20_379.jpg, -0.2762878, 0.5441596, 0, 30.07357
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_20_490.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_20_490.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_20_490.jpg, -0.1722246, 0.5441596, 0, 30.0773
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_20_603.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_20_603.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_20_603.jpg, -0.153304, 0.5441596, 0, 30.07643
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_20_716.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_20_716.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_20_716.jpg, -0.1438437, 0.5441596, 0, 30.07544
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_20_817.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_20_817.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_20_817.jpg, -0.1438437, 0.5441596, 0, 30.07497
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_20_930.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_20_930.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_20_930.jpg, -0.1438437, 0.5441596, 0, 30.07468
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_21_032.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_21_032.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_21_032.jpg, -0.1438437, 0.5441596, 0, 30.07452
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_21_134.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_21_134.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_21_134.jpg, -0.1438437, 0.5441596, 0, 30.07447
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_21_236.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_21_236.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_21_236.jpg, -0.1438437, 0.5441596, 0, 30.07442
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_21_338.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_21_338.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_21_338.jpg, -0.1438437, 0.5441596, 0, 30.07438
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_21_442.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_21_442.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_21_442.jpg, -0.1438437, 0.5441596, 0, 30.07442
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_21_544.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_21_544.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_21_544.jpg, -0.1438437, 0.5441596, 0, 30.0744
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_21_646.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_21_646.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_21_646.jpg, -0.1438437, 0.5441596, 0, 30.07441
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_21_754.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_21_754.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_21_754.jpg, -0.1438437, 0.5441596, 0, 30.0741
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_21_863.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_21_863.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_21_863.jpg, -0.1438437, 0.5441596, 0, 30.07423
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_21_976.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_21_976.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_21_976.jpg, -0.1438437, 0.5441596, 0, 30.07561
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_22_077.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_22_077.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_22_077.jpg, -0.153304, 0.5441596, 0, 30.07407
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_22_178.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_22_178.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_22_178.jpg, -0.153304, 0.5346628, 0, 30.07243
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_22_281.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_22_281.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_22_281.jpg, -0.153304, 0.5346628, 0, 30.07181
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_22_384.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_22_384.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_22_384.jpg, -0.1722246, 0.5346628, 0, 30.07113
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_22_485.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_22_485.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_22_485.jpg, -0.1627643, 0.5346628, 0, 30.07185
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_22_589.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_22_589.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_22_589.jpg, -0.1627643, 0.5346628, 0, 30.07183
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_22_696.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_22_696.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_22_696.jpg, -0.1627643, 0.5346628, 0, 30.07185
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_22_803.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_22_803.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_22_803.jpg, -0.1627643, 0.5346628, 0, 30.07186
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_22_903.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_22_903.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_22_903.jpg, -0.1627643, 0.5346628, 0, 30.07179
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_23_005.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_23_005.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_23_005.jpg, -0.1627643, 0.5346628, 0, 30.07187
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_23_106.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_23_106.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_23_106.jpg, -0.1627643, 0.5346628, 0, 30.07201
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_23_208.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_23_208.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_23_208.jpg, -0.1627643, 0.5441596, 0, 30.07186
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_23_310.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_23_310.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_23_310.jpg, -0.1627643, 0.5346628, 0, 30.07181
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_23_414.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_23_414.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_23_414.jpg, -0.1627643, 0.5441596, 0, 30.07566
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_23_532.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_23_532.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_23_532.jpg, -0.1627643, 0.5441596, 0, 30.07443
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_23_651.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_23_651.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_23_651.jpg, -0.1627643, 0.5441596, 0, 30.0743
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_23_756.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_23_756.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_23_756.jpg, -0.1627643, 0.5441596, 0, 30.07441
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_23_860.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_23_860.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_23_860.jpg, -0.153304, 0.5441596, 0, 30.07466
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_23_966.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_23_966.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_23_966.jpg, -0.1249232, 0.5441596, 0, 30.07467
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_24_071.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_24_071.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_24_071.jpg, -0.07762173, 0.5536562, 0, 30.0751
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_24_179.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_24_179.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_24_179.jpg, -0.05870108, 0.5536562, 0, 30.07686
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_24_291.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_24_291.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_24_291.jpg, 0, 0.5631528, 0, 30.08026
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_24_397.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_24_397.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_24_397.jpg, 0, 0.5631528, 0, 30.07956
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_24_502.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_24_502.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_24_502.jpg, 0, 0.5536562, 0, 30.07628
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_24_609.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_24_609.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_24_609.jpg, 0, 0.5631528, 0, 30.07989
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_24_711.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_24_711.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_24_711.jpg, 0, 0.5536562, 0, 30.07621
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_24_816.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_24_816.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_24_816.jpg, 0, 0.5536562, 0, 30.07686
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_24_920.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_24_920.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_24_920.jpg, 0, 0.5536562, 0, 30.0771
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_25_025.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_25_025.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_25_025.jpg, 0, 0.5536562, 0, 30.07707
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_25_144.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_25_144.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_25_144.jpg, 0, 0.5536562, 0, 30.07648
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_25_246.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_25_246.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_25_246.jpg, 0, 0.5631528, 0, 30.07955
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_25_350.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_25_350.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_25_350.jpg, 0, 0.5536562, 0, 30.07642
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_25_454.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_25_454.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_25_454.jpg, 0, 0.5536562, 0, 30.07743
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_25_560.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_25_560.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_25_560.jpg, 0, 0.5631528, 0, 30.07811
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_25_663.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_25_663.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_25_663.jpg, 0, 0.5631528, 0, 30.08003
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_25_767.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_25_767.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_25_767.jpg, -0.08708202, 0.5631528, 0, 30.07788
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_25_874.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_25_874.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_25_874.jpg, -0.1438437, 0.5821463, 0, 30.08195
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_25_977.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_25_977.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_25_977.jpg, -0.1438437, 0.5821463, 0, 30.08237
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_26_082.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_26_082.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_26_082.jpg, -0.1438437, 0.5821463, 0, 30.08383
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_26_194.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_26_194.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_26_194.jpg, 0, 0.5821463, 0, 30.08258
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_26_305.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_26_305.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_26_305.jpg, 0, 0.5821463, 0, 30.08491
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_26_416.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_26_416.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_26_416.jpg, 0, 0.5821463, 0, 30.08418
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_26_527.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_26_527.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_26_527.jpg, 0, 0.5821463, 0, 30.08461
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_26_636.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_26_636.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_26_636.jpg, 0, 0.5821463, 0, 30.08392
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_26_748.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_26_748.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_26_748.jpg, 0, 0.5821463, 0, 30.08448
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_26_858.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_26_858.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_26_858.jpg, 0, 0.5821463, 0, 30.08452
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_26_966.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_26_966.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_26_966.jpg, 0, 0.5821463, 0, 30.08452
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_27_075.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_27_075.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_27_075.jpg, 0, 0.5821463, 0, 30.0845
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_27_184.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_27_184.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_27_184.jpg, 0, 0.5821463, 0, 30.0845
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_27_290.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_27_290.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_27_290.jpg, -0.001939359, 0.5821463, 0, 30.08449
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_27_395.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_27_395.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_27_395.jpg, -0.07762173, 0.5821463, 0, 30.08118
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_27_501.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_27_501.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_27_501.jpg, -0.1816849, 0.5821463, 0, 30.07875
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_27_610.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_27_610.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_27_610.jpg, -0.1816849, 0.5821463, 0, 30.08048
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_27_716.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_27_716.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_27_716.jpg, -0.1816849, 0.5821463, 0, 30.08254
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_27_824.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_27_824.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_27_824.jpg, -0.1816849, 0.5821463, 0, 30.08316
/home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/center_2017_02_11_01_48_27_938.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/left_2017_02_11_01_48_27_938.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata3/IMG/right_2017_02_11_01_48_27_938.jpg, -0.1816849, 0.5821463, 0, 30.08293
