/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_18_508.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_18_508.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_18_508.jpg,-0.03377098,1,0,26.6604
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_18_613.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_18_613.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_18_613.jpg,0,0.798376,0,27.50914
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_18_721.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_18_721.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_18_721.jpg,0,0.473374,0,28.03364
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_18_837.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_18_837.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_18_837.jpg,0,0.6283361,0,28.39851
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_18_950.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_18_950.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_18_950.jpg,0,0.9657552,0,29.23944
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_19_068.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_19_068.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_19_068.jpg,-0.101559,0.6098201,0,29.95132
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_19_170.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_19_170.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_19_170.jpg,0,0.3036161,0,30.03276
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_19_271.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_19_271.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_19_271.jpg,0,0.6062261,0,30.08095
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_19_374.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_19_374.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_19_374.jpg,0,0.9140472,0,30.15721
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_19_475.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_19_475.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_19_475.jpg,0,1,0,30.19007
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_19_576.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_19_576.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_19_576.jpg,0,1,0,30.19031
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_19_691.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_19_691.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_19_691.jpg,-0.345078,0.873367,0,30.11975
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_19_795.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_19_795.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_19_795.jpg,-0.03480005,0.5630891,0,30.06635
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_19_915.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_19_915.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_19_915.jpg,0,0.2016761,0,29.99828
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_20_015.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_20_015.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_20_015.jpg,0,0,0,29.78388
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_20_117.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_20_117.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_20_117.jpg,0,0.06563115,0,29.48463
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_20_218.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_20_218.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_20_218.jpg,0,0.3684661,0,29.43988
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_20_336.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_20_336.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_20_336.jpg,0,0.7232101,0,29.86448
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_20_453.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_20_453.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_20_453.jpg,0,1,0,30.19278
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_20_569.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_20_569.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_20_569.jpg,0,1,0,30.19032
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_20_681.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_20_681.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_20_681.jpg,-0.2319061,1,0,30.17768
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_20_795.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_20_795.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_20_795.jpg,0,0.6585371,0,30.11578
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_20_897.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_20_897.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_20_897.jpg,0,0.351805,0,30.04205
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_21_014.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_21_014.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_21_014.jpg,0,0,0,29.89635
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_21_134.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_21_134.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_21_134.jpg,0,0.3581491,0,29.78325
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_21_237.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_21_237.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_21_237.jpg,0,0.668478,0,30.08775
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_21_351.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_21_351.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_21_351.jpg,0,1,0,30.18119
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_21_456.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_21_456.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_21_456.jpg,0,1,0,30.19032
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_21_574.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_21_574.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_21_574.jpg,0,1,0,30.19032
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_21_692.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_21_692.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_21_692.jpg,0,1,0,30.19031
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_21_803.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_21_803.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_21_803.jpg,-0.0770849,1,0,30.18892
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_21_928.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_21_928.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_21_928.jpg,-0.02761477,0.7878759,0,30.13137
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_22_044.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_22_044.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_22_044.jpg,0,0.440569,0,30.06256
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_22_155.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_22_155.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_22_155.jpg,0,0.1071969,0,29.96989
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_22_270.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_22_270.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_22_270.jpg,0,0.235221,0,29.72476
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_22_382.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_22_382.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_22_382.jpg,0,0.572235,0,29.91815
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_22_499.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_22_499.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_22_499.jpg,0,0.9230281,0,30.15823
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_22_610.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_22_610.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_22_610.jpg,0,1,0,30.19034
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_22_724.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_22_724.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_22_724.jpg,0,1,0,30.19029
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_22_845.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_22_845.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_22_845.jpg,0,1,0,30.19029
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_22_946.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_22_946.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_22_946.jpg,-0.303708,0.800932,0,30.13225
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_23_057.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_23_057.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_23_057.jpg,-0.1926631,0.4707671,0,30.06669
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_23_175.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_23_175.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_23_175.jpg,0,0.114775,0,29.94348
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_23_292.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_23_292.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_23_292.jpg,0,0.187728,0,29.66609
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_23_408.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_23_408.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_23_408.jpg,0,0.536133,0,29.8832
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_23_526.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_23_526.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_23_526.jpg,0,0.889239,0,30.14951
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_23_648.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_23_648.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_23_648.jpg,0,1,0,30.19041
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_23_762.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_23_762.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_23_762.jpg,0,1,0,30.19028
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_23_876.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_23_876.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_23_876.jpg,0,1,0,30.19029
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_23_977.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_23_977.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_23_977.jpg,0,1,0,30.1903
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_24_077.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_24_077.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_24_077.jpg,0,1,0,30.19029
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_24_182.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_24_182.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_24_182.jpg,0,1,0,30.19031
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_24_290.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_24_290.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_24_290.jpg,0,1,0,30.19031
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_24_402.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_24_402.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_24_402.jpg,0,1,0,30.1903
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_24_513.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_24_513.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_24_513.jpg,0,1,0,30.19032
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_24_625.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_24_625.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_24_625.jpg,0,1,0,30.19031
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_24_735.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_24_735.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_24_735.jpg,0,1,0,30.19348
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_24_847.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_24_847.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_24_847.jpg,0,1,0,30.18873
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_24_960.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_24_960.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_24_960.jpg,0,1,0,30.19053
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_25_081.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_25_081.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_25_081.jpg,0,1,0,30.18916
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_25_194.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_25_194.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_25_194.jpg,0,1,0,30.18985
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_25_320.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_25_320.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_25_320.jpg,0,1,0,30.18988
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_25_426.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_25_426.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_25_426.jpg,0,1,0,30.18992
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_25_541.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_25_541.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_25_541.jpg,0,1,0,30.18989
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_25_663.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_25_663.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_25_663.jpg,0,1,0,30.18991
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_25_782.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_25_782.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_25_782.jpg,0,1,0,30.1899
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_25_903.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_25_903.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_25_903.jpg,0,1,0,30.18988
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_26_028.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_26_028.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_26_028.jpg,0,1,0,30.18989
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_26_147.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_26_147.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_26_147.jpg,0,1,0,30.18989
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_26_249.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_26_249.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_26_249.jpg,0,1,0,30.1899
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_26_379.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_26_379.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_26_379.jpg,0,1,0,30.18988
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_26_497.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_26_497.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_26_497.jpg,0,1,0,30.18991
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_26_597.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_26_597.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_26_597.jpg,0,1,0,30.18987
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_26_723.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_26_723.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_26_723.jpg,0,1,0,30.18992
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_26_849.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_26_849.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_26_849.jpg,0,1,0,30.18989
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_26_953.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_26_953.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_26_953.jpg,0,1,0,30.18988
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_27_081.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_27_081.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_27_081.jpg,0,1,0,30.18991
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_27_211.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_27_211.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_27_211.jpg,0,1,0,30.18991
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_27_336.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_27_336.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_27_336.jpg,0,1,0,30.18988
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_27_445.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_27_445.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_27_445.jpg,0,1,0,30.1899
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_27_577.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_27_577.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_27_577.jpg,0,1,0,30.1899
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_27_703.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_27_703.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_27_703.jpg,0,1,0,30.18991
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_27_830.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_27_830.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_27_830.jpg,0,1,0,30.18989
/home/wj/CarND-Term1-Project/Project_3/savedata/IMG/center_2017_01_31_00_57_27_960.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/left_2017_01_31_00_57_27_960.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata/IMG/right_2017_01_31_00_57_27_960.jpg,0,1,0,30.18989
